Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
116,Salinas North,Monterey Bay,10/10/2021,283,,N,0.00, ,441, ,13.0, ,68.7, ,44.1, ,56.6, ,98, ,53, ,83, ,51.5, ,5.8, ,138.4, ,63.3, 
116,Salinas North,Monterey Bay,10/11/2021,284,,N,0.00, ,439, ,11.3, ,64.9, ,47.0, ,55.6, ,100, ,50, ,75, ,47.8, ,9.1,Y,218.2,Y,63.0, 
116,Salinas North,Monterey Bay,10/12/2021,285,,N,0.00, ,446,R,8.0,Y,67.5, ,44.0, ,55.5, ,92, ,29, ,53,Y,38.7,Y,8.5,Y,203.9,Y,61.7, 
116,Salinas North,Monterey Bay,10/13/2021,286,,N,0.00, ,372, ,11.4, ,64.8, ,39.7, ,52.6, ,98, ,57, ,84, ,48.0, ,5.3, ,127.9, ,61.0, 
116,Salinas North,Monterey Bay,10/14/2021,287,,N,0.00, ,351, ,11.7, ,76.3, ,44.0, ,56.9, ,100, ,37, ,74, ,48.8, ,5.0, ,119.3, ,61.2, 
116,Salinas North,Monterey Bay,10/15/2021,288,,N,0.00, ,390, ,9.9, ,87.1, ,44.9, ,62.3, ,82, ,20, ,52, ,44.4, ,5.3, ,126.0, ,61.2, 
116,Salinas North,Monterey Bay,10/16/2021,289,,N,0.00, ,397, ,9.1, ,88.8,Y,48.5, ,63.6, ,73, ,21, ,45, ,42.0, ,6.8, ,163.9, ,61.6, 
116,Salinas North,Monterey Bay,10/17/2021,290,,N,0.05, ,309, ,12.2, ,65.3, ,46.4, ,55.4, ,97, ,57, ,81, ,49.8, ,7.5, ,179.0, ,61.4, 
116,Salinas North,Monterey Bay,10/18/2021,291,,N,0.03, ,398, ,11.5, ,61.9, ,43.9, ,52.2, ,100, ,64, ,86, ,48.2, ,5.3, ,127.3, ,60.9, 
116,Salinas North,Monterey Bay,10/19/2021,292,,N,0.00, ,381, ,11.5, ,66.5, ,42.0, ,54.0, ,100, ,56, ,81, ,48.2, ,6.2, ,148.3, ,59.8, 
116,Salinas North,Monterey Bay,10/20/2021,293,,N,0.05, ,178, ,13.2, ,65.7, ,53.6, ,59.1, ,100, ,50, ,77, ,51.9, ,6.2, ,149.3, ,60.2, 
116,Salinas North,Monterey Bay,10/21/2021,294,,N,0.02, ,265, ,18.4,Y,70.8, ,55.9, ,62.1, ,100, ,77, ,96,Y,61.1,Y,4.9, ,117.6, ,61.2, 
116,Salinas North,Monterey Bay,10/22/2021,295,,N,0.08, ,182, ,16.5, ,64.2, ,54.5, ,58.9, ,100, ,85, ,97, ,58.1, ,5.4, ,129.9, ,62.1, 
116,Salinas North,Monterey Bay,10/23/2021,296,,N,0.00, ,278, ,14.3, ,65.7, ,49.2, ,57.6, ,100, ,66, ,88, ,54.1, ,3.0, ,71.9, ,61.6, 
116,Salinas North,Monterey Bay,10/24/2021,297,,N,0.76, ,109, ,16.2, ,74.2, ,56.6,Y,63.4,Y,100, ,63, ,81,Y,57.5,Y,10.9,R,260.4,R,61.8, 
116,Salinas North,Monterey Bay,10/25/2021,298,,N,1.24, ,336, ,15.0, ,63.7, ,47.4, ,57.4, ,100, ,73, ,93, ,55.5, ,7.2, ,172.8, ,61.6, 
116,Salinas North,Monterey Bay,10/26/2021,299,,N,0.00, ,350, ,13.1, ,66.7, ,44.8, ,54.5, ,100, ,68, ,90, ,51.6, ,3.7, ,89.9, ,60.7, 
116,Salinas North,Monterey Bay,10/27/2021,300,,N,0.00, ,356, ,15.6, ,73.0, ,47.2, ,58.6, ,100, ,70, ,93, ,56.5, ,4.4, ,105.7, ,60.4, 
116,Salinas North,Monterey Bay,10/28/2021,301,,N,0.00, ,237, ,17.4,Y,86.1, ,52.6, ,63.2, ,100, ,57, ,88,Y,59.5,Y,3.9, ,94.8, ,61.1, 
116,Salinas North,Monterey Bay,10/29/2021,302,,N,0.00, ,232, ,17.2,Y,71.0, ,55.6, ,60.9, ,100, ,73, ,94,Y,59.2,Y,5.0, ,119.5, ,61.6, 
116,Salinas North,Monterey Bay,10/30/2021,303,,N,0.00, ,173, ,16.6, ,64.8, ,53.2, ,58.2, ,100, ,94, ,100, ,58.2, ,3.7, ,88.4, ,61.8, 
116,Salinas North,Monterey Bay,10/31/2021,304,,N,0.00, ,268, ,14.2, ,65.6, ,49.5, ,56.9, ,100, ,67, ,90, ,54.0, ,3.1, ,73.6, ,61.3, 
116,Salinas North,Monterey Bay,11/1/2021,305,,N,0.02, ,106, ,16.1, ,65.4, ,51.6, ,58.6, ,100, ,82, ,96, ,57.4, ,3.9, ,93.6, ,60.8, 
116,Salinas North,Monterey Bay,11/2/2021,306,,N,0.02, ,252, ,17.8,Y,70.3, ,57.4,Y,61.9, ,100, ,77, ,94,Y,60.1,Y,4.9, ,117.6, ,61.5, 
116,Salinas North,Monterey Bay,11/3/2021,307,,N,0.01, ,255, ,16.7, ,73.3, ,52.3, ,59.3, ,100, ,75, ,97, ,58.3, ,3.4, ,81.5, ,62.2, 
116,Salinas North,Monterey Bay,11/4/2021,308,,N,0.07, ,268, ,15.9, ,67.0, ,49.0, ,58.2, ,100, ,79, ,96, ,57.1, ,3.5, ,83.6, ,62.0, 
116,Salinas North,Monterey Bay,11/5/2021,309,,N,0.01, ,295, ,13.0, ,68.9, ,42.6, ,53.6, ,100, ,73, ,92, ,51.4, ,4.1, ,97.3, ,60.9, 
116,Salinas North,Monterey Bay,11/6/2021,310,,N,0.00, ,288, ,13.3, ,67.6, ,44.2, ,54.4, ,100, ,74, ,92, ,52.1, ,4.2, ,101.0, ,59.7, 
116,Salinas North,Monterey Bay,11/7/2021,311,,N,0.00, ,281, ,10.8, ,62.0, ,42.5, ,51.9, ,100, ,59, ,82, ,46.5, ,3.9, ,94.2, ,59.0, 
116,Salinas North,Monterey Bay,11/8/2021,312,,N,0.02, ,49, ,13.3, ,60.9, ,54.1, ,56.1, ,98, ,45, ,87, ,52.2, ,5.9, ,140.6, ,57.5, 
116,Salinas North,Monterey Bay,11/9/2021,313,,N,0.78, ,167, ,15.0, ,66.8, ,50.8, ,56.9, ,100, ,79, ,95, ,55.4, ,7.9, ,189.3, ,57.7, 
116,Salinas North,Monterey Bay,11/10/2021,314,,N,0.00, ,283, ,15.8, ,68.8, ,51.5, ,57.9, ,100, ,80, ,96, ,56.9, ,3.7, ,88.7, ,58.7, 
116,Salinas North,Monterey Bay,11/11/2021,315,,N,0.00, ,312, ,14.8, ,73.5, ,48.7, ,60.6, ,100, ,58, ,82, ,55.0, ,5.6, ,134.6, ,59.0, 
116,Salinas North,Monterey Bay,11/12/2021,316,,N,0.00, ,312, ,15.5, ,75.9, ,50.5, ,59.4, ,100, ,66, ,90, ,56.3, ,5.8, ,138.6, ,59.3, 
116,Salinas North,Monterey Bay,11/13/2021,317,,N,0.00, ,308, ,15.0, ,78.8, ,48.6, ,59.9, ,100, ,53, ,85, ,55.5, ,5.1, ,121.8, ,59.3, 
116,Salinas North,Monterey Bay,11/14/2021,318,,N,0.00, ,316, ,13.4, ,83.0,Y,48.9, ,60.9, ,99, ,41, ,74, ,52.4, ,4.9, ,117.0, ,59.1, 
116,Salinas North,Monterey Bay,11/15/2021,319,,N,0.00, ,192, ,14.0, ,67.9, ,51.6, ,57.3, ,100, ,63, ,87, ,53.6, ,4.5, ,107.8, ,58.8, 
116,Salinas North,Monterey Bay,11/16/2021,320,,N,0.01, ,214, ,14.9, ,66.4, ,48.7, ,55.7, ,100, ,84, ,99, ,55.3, ,4.2, ,102.0, ,59.0, 
116,Salinas North,Monterey Bay,11/17/2021,321,,N,0.00, ,261, ,13.9, ,68.5, ,48.7, ,55.0, ,100, ,67, ,94, ,53.4, ,4.4, ,104.4, ,58.7, 
116,Salinas North,Monterey Bay,11/18/2021,322,,N,0.00, ,180, ,14.1, ,60.3, ,49.8, ,54.2, ,100, ,87, ,98, ,53.7, ,4.1, ,97.9, ,58.6, 
116,Salinas North,Monterey Bay,11/19/2021,323,,N,0.00, ,265, ,15.2, ,68.2, ,52.8, ,57.4, ,100, ,72, ,94, ,55.8, ,4.1, ,97.4, ,58.6, 
116,Salinas North,Monterey Bay,11/20/2021,324,,N,0.00, ,274, ,13.9, ,69.6, ,48.3, ,58.0, ,100, ,60, ,84, ,53.3, ,5.0, ,119.9, ,59.1, 
116,Salinas North,Monterey Bay,11/21/2021,325,,N,0.00, ,294, ,11.4, ,79.0, ,44.3, ,58.7, ,98, ,38, ,67, ,47.9, ,6.6, ,159.2, ,58.4, 
116,Salinas North,Monterey Bay,11/22/2021,326,,N,0.00, ,317,R,9.9, ,84.0,Y,48.5, ,60.4, ,83, ,27, ,55, ,44.2, ,6.2, ,148.7, ,57.9, 
116,Salinas North,Monterey Bay,11/23/2021,327,,N,0.01, ,275, ,10.8, ,67.6, ,43.2, ,53.5, ,100, ,45, ,77, ,46.6, ,4.4, ,106.1, ,56.9, 
116,Salinas North,Monterey Bay,11/24/2021,328,,N,0.00, ,254, ,7.9, ,68.2, ,38.7, ,51.8, ,100, ,27, ,60, ,38.5, ,5.8, ,138.6, ,55.6, 
116,Salinas North,Monterey Bay,11/25/2021,329,,N,0.00, ,253, ,7.6, ,77.9, ,44.2, ,56.0, ,83, ,22, ,50, ,37.6, ,5.7, ,136.5, ,55.0, 
116,Salinas North,Monterey Bay,11/26/2021,330,,N,0.00, ,268, ,8.9, ,77.6,Y,45.4, ,55.8, ,98, ,29, ,58, ,41.4, ,4.6, ,111.1, ,54.7, 
116,Salinas North,Monterey Bay,11/27/2021,331,,N,0.00, ,268, ,10.2, ,88.1,R,45.2, ,58.2,H,99,H,31,H,61, ,45.0, ,5.5, ,131.2, ,55.0, 
116,Salinas North,Monterey Bay,11/28/2021,332,,N,0.00, ,268, ,11.0, ,86.5,R,49.0, ,59.4, ,92, ,35, ,63, ,47.0, ,5.1, ,123.1, ,55.5, 
116,Salinas North,Monterey Bay,11/29/2021,333,,N,0.00, ,262, ,12.3, ,79.3,Y,45.7, ,57.0, ,100, ,40, ,77, ,50.0, ,5.0, ,120.3, ,55.9, 
116,Salinas North,Monterey Bay,11/30/2021,334,,N,0.00, ,266, ,12.6, ,85.1,R,47.4, ,59.4, ,100, ,38, ,73, ,50.7, ,5.9, ,142.5, ,56.0, 
116,Salinas North,Monterey Bay,12/1/2021,335,,N,0.00, ,265, ,11.2, ,,S,51.8, ,64.6,Y,84,H,32,H,54,Y,47.5,Y,5.7, ,136.0, ,56.4, 
116,Salinas North,Monterey Bay,12/2/2021,336,,N,0.00, ,218, ,12.9, ,60.8, ,46.5, ,54.7, ,100, ,71, ,88, ,51.2, ,6.2, ,149.1, ,56.4, 
116,Salinas North,Monterey Bay,12/3/2021,337,,N,0.00, ,106, ,13.9, ,61.4, ,52.5, ,55.2, ,100, ,79, ,93, ,53.3, ,3.5, ,85.0, ,56.6, 
116,Salinas North,Monterey Bay,12/4/2021,338,,N,0.00, ,91, ,12.5, ,58.8, ,41.8, ,52.5, ,100, ,80, ,93, ,50.5, ,2.9, ,70.5, ,56.9, 
116,Salinas North,Monterey Bay,12/5/2021,339,,N,0.00, ,209, ,12.0, ,63.4, ,43.2, ,50.6, ,100, ,74, ,95, ,49.3, ,4.4, ,105.5, ,56.0, 
116,Salinas North,Monterey Bay,12/6/2021,340,,N,0.00, ,135, ,12.1, ,58.7, ,41.5, ,50.3, ,100, ,84, ,97, ,49.6, ,4.8, ,116.3, ,55.3, 
116,Salinas North,Monterey Bay,12/7/2021,341,,N,0.14, ,176, ,14.6, ,67.1, ,48.2, ,56.1, ,100, ,74, ,95, ,54.8, ,4.4, ,106.5, ,55.9, 
116,Salinas North,Monterey Bay,12/8/2021,342,,N,0.00, ,80, ,13.9, ,59.3, ,47.4, ,53.5, ,100, ,96, ,100, ,53.4, ,4.6, ,109.8, ,56.3, 
116,Salinas North,Monterey Bay,12/9/2021,343,,N,0.20, ,238, ,11.7, ,57.6, ,42.0, ,51.2, ,100, ,72, ,91, ,48.6, ,7.2, ,173.5, ,56.1, 
116,Salinas North,Monterey Bay,12/10/2021,344,,N,0.00, ,244, ,9.4, ,61.0, ,39.4, ,46.9, ,100, ,56, ,86, ,43.0, ,4.3, ,103.3, ,54.5, 
116,Salinas North,Monterey Bay,12/11/2021,345,,N,0.00, ,249, ,8.8, ,64.0, ,37.7, ,46.6, ,100, ,49, ,81, ,41.2, ,6.1, ,146.1, ,52.9, 
116,Salinas North,Monterey Bay,12/12/2021,346,,N,0.04, ,96, ,9.9, ,57.8, ,38.9, ,48.8, ,100, ,50, ,84, ,44.2, ,8.3, ,198.7, ,51.9, 
116,Salinas North,Monterey Bay,12/13/2021,347,,N,1.38, ,40, ,13.2, ,54.8, ,48.9, ,53.4, ,100, ,85, ,95, ,52.0, ,15.9,R,382.2,R,52.6, 
116,Salinas North,Monterey Bay,12/14/2021,348,,N,0.51, ,141, ,10.2, ,53.3, ,40.1, ,47.0, ,100, ,74, ,93, ,45.0, ,6.3, ,150.2, ,52.8, 
116,Salinas North,Monterey Bay,12/15/2021,349,,N,0.04, ,179, ,9.4, ,55.7, ,40.1, ,47.5, ,100, ,72, ,84, ,43.0, ,11.4,Y,273.9,Y,51.1, 
116,Salinas North,Monterey Bay,12/16/2021,350,,N,0.34, ,214, ,12.3, ,62.7, ,44.6, ,51.7, ,100, ,83, ,94, ,50.0, ,7.4, ,177.3, ,51.7, 
116,Salinas North,Monterey Bay,12/17/2021,351,,N,0.00, ,252, ,9.7, ,60.2, ,38.5, ,47.9, ,100, ,61, ,86, ,43.9, ,6.8, ,163.2, ,51.7, 
116,Salinas North,Monterey Bay,12/18/2021,352,,N,0.00, ,252, ,9.1, ,59.9, ,38.4, ,45.6, ,100, ,66, ,88, ,42.1, ,6.2, ,147.8, ,50.9, 
116,Salinas North,Monterey Bay,12/19/2021,353,,N,0.00, ,253, ,9.4, ,59.0, ,35.4, ,45.0, ,100, ,69, ,92, ,42.9, ,5.5, ,132.0, ,50.2, 
116,Salinas North,Monterey Bay,12/20/2021,354,,N,0.00, ,172, ,9.3, ,55.4, ,33.5, ,46.1, ,100, ,72, ,87, ,42.5, ,8.1, ,193.8, ,49.6, 
116,Salinas North,Monterey Bay,12/21/2021,355,,N,0.00, ,240, ,9.7, ,67.0, ,40.1, ,51.0, ,95, ,40, ,76, ,43.8, ,4.7, ,113.2, ,49.8, 
116,Salinas North,Monterey Bay,12/22/2021,356,,N,0.16, ,70, ,13.3, ,62.4, ,50.3, ,56.3, ,100, ,62, ,86, ,52.1, ,13.3,Y,319.9,Y,51.4, 
116,Salinas North,Monterey Bay,12/23/2021,357,,N,0.44, ,51, ,15.2,Y,60.5, ,47.1, ,55.9, ,100, ,95, ,100,Y,55.7,Y,8.0, ,191.2, ,53.3, 
116,Salinas North,Monterey Bay,12/24/2021,358,,N,0.27, ,188, ,11.6, ,55.9, ,46.7, ,50.9, ,100, ,74, ,91, ,48.5, ,7.2, ,171.7, ,53.1, 
116,Salinas North,Monterey Bay,12/25/2021,359,,N,0.62, ,18, ,10.9, ,54.4, ,44.9, ,47.9, ,100, ,86, ,96, ,46.8, ,12.2,Y,293.7,Y,52.0, 
116,Salinas North,Monterey Bay,12/26/2021,360,,N,0.06, ,180, ,9.9, ,55.0, ,40.9, ,47.4, ,100, ,71, ,89, ,44.2, ,7.5, ,180.2, ,50.8, 
116,Salinas North,Monterey Bay,12/27/2021,361,,N,1.08, ,125, ,10.2, ,52.8, ,41.2, ,46.1, ,100, ,80, ,96, ,45.1, ,7.8, ,187.1, ,50.1, 
116,Salinas North,Monterey Bay,12/28/2021,362,,N,0.02, ,150, ,9.9, ,54.0, ,40.8, ,46.6, ,100, ,72, ,92, ,44.4, ,5.3, ,127.4, ,49.2, 
116,Salinas North,Monterey Bay,12/29/2021,363,,N,0.23, ,187, ,11.7, ,58.5, ,45.4, ,49.5, ,100, ,85, ,97, ,48.6, ,10.6, ,255.0, ,50.0, 
116,Salinas North,Monterey Bay,12/30/2021,364,,N,0.00, ,256, ,11.0, ,59.3, ,41.9, ,48.8, ,100, ,75, ,94, ,47.2, ,6.7, ,159.8, ,50.5, 
116,Salinas North,Monterey Bay,12/31/2021,365,,N,0.00, ,259, ,9.4, ,56.1, ,37.9, ,46.8, ,100, ,63, ,86, ,42.9, ,4.5, ,107.3, ,50.6, 
116,Salinas North,Monterey Bay,1/1/2022,001,,N,0.00, ,265, ,7.3, ,56.7, ,33.4, ,43.1, ,100, ,49, ,77, ,36.3, ,6.1, ,146.1, ,49.2, 
116,Salinas North,Monterey Bay,1/2/2022,002,,N,0.00, ,261, ,8.4, ,62.3, ,37.6, ,45.8, ,100, ,49, ,80, ,39.9, ,6.5, ,156.0, ,48.0, 
116,Salinas North,Monterey Bay,1/3/2022,003,,N,0.00, ,184, ,10.4, ,57.2, ,41.4, ,49.0, ,99, ,68, ,88, ,45.6, ,6.3, ,152.1, ,48.7, 
116,Salinas North,Monterey Bay,1/4/2022,004,,N,0.00, ,204, ,12.4, ,65.6, ,46.9, ,53.6, ,100, ,69, ,88, ,50.2, ,6.0, ,143.0, ,50.5, 
116,Salinas North,Monterey Bay,1/5/2022,005,,N,0.01, ,235, ,13.0, ,65.4, ,45.6, ,53.1, ,100, ,72, ,95, ,51.5, ,3.4, ,81.0, ,52.4, 
116,Salinas North,Monterey Bay,1/6/2022,006,,N,0.01, ,214, ,13.0, ,64.5, ,44.8, ,51.9, ,100, ,81, ,98, ,51.5, ,5.7, ,137.8, ,53.1, 
116,Salinas North,Monterey Bay,1/7/2022,007,,N,0.01, ,124, ,12.9, ,59.1, ,47.1, ,52.9, ,100, ,72, ,94, ,51.3, ,3.6, ,85.3, ,53.6, 
116,Salinas North,Monterey Bay,1/8/2022,008,,N,0.00, ,270, ,11.0, ,63.2, ,41.8, ,50.6, ,100, ,64, ,87, ,47.0, ,6.5, ,156.1, ,53.0, 
116,Salinas North,Monterey Bay,1/9/2022,009,,N,0.00, ,269, ,10.2, ,69.3, ,43.5, ,51.5, ,100, ,41, ,78, ,45.1, ,7.5, ,181.1, ,52.2, 
116,Salinas North,Monterey Bay,1/10/2022,010,,N,0.00, ,264, ,9.6, ,72.6, ,43.2, ,53.9, ,100, ,30, ,68, ,43.4, ,5.6, ,133.5, ,51.9, 
116,Salinas North,Monterey Bay,1/11/2022,011,,N,0.00, ,274, ,9.1, ,73.5, ,43.2, ,54.1, ,91, ,34, ,64, ,42.1, ,6.1, ,147.2, ,51.9, 
116,Salinas North,Monterey Bay,1/12/2022,012,,N,0.00, ,253, ,9.7, ,79.2,Y,45.3, ,56.5, ,86, ,34, ,62, ,43.8, ,6.4, ,152.8, ,52.2, 
116,Salinas North,Monterey Bay,1/13/2022,013,,N,0.00, ,189, ,11.4, ,74.4, ,44.8, ,53.0, ,100, ,54, ,83, ,48.0, ,4.4, ,104.4, ,52.5, 
116,Salinas North,Monterey Bay,1/14/2022,014,,N,0.00, ,203, ,10.9, ,66.2, ,43.9, ,53.4, ,100, ,56, ,78, ,46.8, ,6.1, ,146.9, ,52.0, 
116,Salinas North,Monterey Bay,1/15/2022,015,,N,0.00, ,149, ,11.2, ,79.3,Y,49.2, ,57.5, ,83, ,41, ,69, ,47.4, ,6.6, ,159.6, ,52.2, 
116,Salinas North,Monterey Bay,1/16/2022,016,,N,0.01, ,198, ,11.9, ,71.7, ,51.4, ,59.3, ,90, ,39, ,69, ,49.2, ,4.7, ,111.7, ,53.5, 
116,Salinas North,Monterey Bay,1/17/2022,017,,N,0.00, ,171, ,13.1, ,66.1, ,46.7, ,56.4, ,99, ,59, ,84, ,51.8, ,4.2, ,101.6, ,54.2, 
116,Salinas North,Monterey Bay,1/18/2022,018,,N,0.00,R,393,R,12.8, ,60.6, ,49.4, ,54.4, ,100, ,71, ,89, ,51.2, ,4.6, ,111.1, ,55.0, 
116,Salinas North,Monterey Bay,1/19/2022,019,,N,0.00, ,265, ,12.0, ,64.7, ,46.3, ,51.4, ,100, ,68, ,93, ,49.5, ,4.3, ,104.4, ,54.8, 
116,Salinas North,Monterey Bay,1/20/2022,020,,N,0.00, ,294, ,11.6, ,70.5, ,43.8, ,53.6, ,100, ,49, ,82, ,48.4, ,5.1, ,122.5, ,54.1, 
116,Salinas North,Monterey Bay,1/21/2022,021,,N,0.00, ,290, ,9.0, ,73.3, ,44.3, ,57.3, ,100, ,31, ,56, ,41.8, ,5.6, ,133.2, ,53.8, 
116,Salinas North,Monterey Bay,1/22/2022,022,,N,0.00, ,291, ,7.8, ,72.7, ,41.9, ,54.2, ,84, ,28, ,54, ,38.0, ,5.0, ,119.9, ,53.1, 
116,Salinas North,Monterey Bay,1/23/2022,023,,N,0.00, ,316, ,10.3, ,76.1,Y,42.3, ,56.4, ,94, ,28, ,66, ,45.2, ,5.7, ,135.9, ,52.4, 
116,Salinas North,Monterey Bay,1/24/2022,024,,N,0.00, ,313, ,11.2, ,75.2, ,42.8, ,54.1, ,100, ,51, ,78, ,47.5, ,5.6, ,135.0, ,51.9, 
116,Salinas North,Monterey Bay,1/25/2022,025,,N,0.00, ,316, ,13.6, ,72.1, ,45.5, ,54.7, ,100, ,68, ,93, ,52.7, ,5.0, ,119.6, ,51.8, 
116,Salinas North,Monterey Bay,1/26/2022,026,,N,0.00, ,318, ,11.9, ,70.6, ,45.5, ,54.3, ,100, ,47, ,83, ,49.2, ,5.3, ,126.5, ,52.1, 
116,Salinas North,Monterey Bay,1/27/2022,027,,N,0.00, ,324, ,11.5, ,73.8, ,47.4, ,56.1, ,100, ,32, ,75, ,48.2, ,6.7, ,161.0, ,53.2, 
116,Salinas North,Monterey Bay,1/28/2022,028,,N,0.00, ,328, ,8.0, ,,S,44.5, ,58.5, ,79, ,18, ,48, ,38.8, ,7.6, ,182.4, ,53.1, 
116,Salinas North,Monterey Bay,1/29/2022,029,,N,0.00, ,278, ,13.5, ,,S,49.5, ,63.5,Y,100,H,34,H,67,Y,52.6,Y,4.8, ,115.5, ,52.8, 
116,Salinas North,Monterey Bay,1/30/2022,030,,N,0.00, ,336, ,11.8, ,,S,42.0, ,55.3, ,100, ,47, ,79, ,49.0, ,6.0, ,143.9, ,52.3, 
116,Salinas North,Monterey Bay,1/31/2022,031,,N,0.00, ,203, ,14.8, ,,S,42.1, ,56.1, ,100, ,70, ,96, ,55.0, ,4.6, ,109.9, ,52.1, 
116,Salinas North,Monterey Bay,2/1/2022,032,,N,0.00, ,354,R,8.5, ,,S,34.0, ,54.0, ,100, ,22, ,60, ,40.4, ,5.6, ,135.3, ,51.5, 
116,Salinas North,Monterey Bay,2/2/2022,033,,N,0.00, ,353,R,5.6, ,,S,38.3, ,56.1, ,64, ,16, ,37, ,30.0, ,5.9, ,141.1, ,50.7, 
116,Salinas North,Monterey Bay,2/3/2022,034,,N,0.00, ,345, ,9.0, ,87.0,R,40.5, ,54.2, ,99, ,27, ,63, ,41.7, ,5.9, ,141.3, ,50.7, 
116,Salinas North,Monterey Bay,2/4/2022,035,,N,0.00, ,350, ,8.2, ,,S,40.7, ,55.9, ,90, ,27, ,54, ,39.3, ,6.2, ,149.0, ,51.3, 
116,Salinas North,Monterey Bay,2/5/2022,036,,N,0.00, ,322, ,11.9, ,,S,45.2, ,61.7,Y,89, ,31, ,63,Y,49.1,Y,5.4, ,128.5, ,51.7, 
116,Salinas North,Monterey Bay,2/6/2022,037,,N,0.00, ,364, ,12.2, ,,S,47.8, ,61.7,Y,87, ,32, ,65,Y,49.8,Y,5.8, ,138.9, ,52.2, 
116,Salinas North,Monterey Bay,2/7/2022,038,,N,0.00, ,366, ,12.0, ,75.8, ,48.3, ,58.7, ,100, ,36, ,71, ,49.4, ,6.0, ,142.9, ,53.0, 
116,Salinas North,Monterey Bay,2/8/2022,039,,N,0.00, ,369, ,12.5, ,84.8,Y,48.5, ,61.2,Y,100, ,29, ,68,Y,50.5,Y,6.6, ,158.2, ,53.2, 
116,Salinas North,Monterey Bay,2/9/2022,040,,N,0.00, ,343, ,10.2, ,86.3,R,53.7, ,66.1,R,72,H,27,H,,R,,I,9.4, ,225.8, ,54.2, 
116,Salinas North,Monterey Bay,2/10/2022,041,,N,0.00, ,377, ,11.6, ,,S,56.6,Y,67.5,R,75, ,24, ,,R,,I,7.6, ,183.6, ,55.5, 
116,Salinas North,Monterey Bay,2/11/2022,042,,N,0.00, ,377, ,11.7, ,88.7,R,52.4, ,65.2,R,89, ,25, ,,R,,I,6.4, ,154.4, ,56.5, 
116,Salinas North,Monterey Bay,2/12/2022,043,,N,0.00, ,377, ,13.5, ,,S,52.9, ,68.5,R,84,H,24,H,,R,,I,7.0, ,167.3, ,57.4, 
116,Salinas North,Monterey Bay,2/13/2022,044,,N,0.00, ,389, ,13.8, ,,S,49.9, ,63.0,Y,100,H,32,H,70,Y,53.2,Y,7.2, ,173.1, ,57.5, 
116,Salinas North,Monterey Bay,2/14/2022,045,,N,0.00, ,116, ,15.5, ,63.5, ,48.8, ,56.5, ,100, ,91, ,100, ,56.3, ,6.4, ,152.7, ,57.4, 
116,Salinas North,Monterey Bay,2/15/2022,046,,N,0.00, ,398, ,10.2, ,,S,38.1, ,53.7, ,97, ,33, ,73, ,45.1, ,6.0, ,142.9, ,55.7, 
116,Salinas North,Monterey Bay,2/16/2022,047,,N,0.00, ,399, ,11.3, ,77.7,Y,37.6, ,53.3, ,97, ,56, ,81, ,47.8, ,5.0, ,120.3, ,54.8, 
116,Salinas North,Monterey Bay,2/17/2022,048,,N,0.00, ,550,R,13.7, ,,S,50.6, ,66.4,R,97,H,35,H,,R,,I,6.3, ,150.5, ,54.8, 
116,Salinas North,Monterey Bay,2/18/2022,049,,N,0.00, ,395, ,13.1, ,,S,40.5, ,59.2,H,98,H,36,H,76, ,51.7, ,5.5, ,131.5, ,54.8, 
116,Salinas North,Monterey Bay,2/19/2022,050,,N,0.00, ,411, ,13.2, ,,S,50.0, ,59.9,Y,100, ,37, ,75,Y,51.9,Y,5.4, ,129.7, ,55.0, 
116,Salinas North,Monterey Bay,2/20/2022,051,,N,0.00, ,220, ,14.0, ,,S,45.6, ,54.6, ,100, ,78, ,97, ,53.6, ,6.8, ,163.5, ,55.4, 
116,Salinas North,Monterey Bay,2/21/2022,052,,N,0.00, ,420, ,11.7, ,74.4, ,39.4, ,54.7, ,100, ,58, ,80, ,48.7, ,9.0, ,216.5, ,54.7, 
116,Salinas North,Monterey Bay,2/22/2022,053,,N,0.29, ,349, ,11.0, ,71.7, ,38.3, ,51.8, ,100, ,62, ,84, ,46.9, ,9.0, ,216.6, ,54.0, 
116,Salinas North,Monterey Bay,2/23/2022,054,,N,0.06,H,440,R,7.1, ,61.3, ,32.5, ,45.4, ,96, ,46, ,68, ,35.6, ,5.6, ,134.4, ,51.3, 
116,Salinas North,Monterey Bay,2/24/2022,055,,N,0.00, ,443,R,7.7, ,63.6, ,31.6, ,46.9, ,90, ,37, ,70, ,37.6, ,7.0, ,166.9, ,50.1, 
116,Salinas North,Monterey Bay,2/25/2022,056,,N,0.09,H,447,R,9.6, ,,S,35.7, ,51.1, ,98, ,48, ,75, ,43.4, ,5.6, ,134.7, ,50.0, 
116,Salinas North,Monterey Bay,2/26/2022,057,,N,0.00, ,309, ,8.5, ,87.6,R,40.7, ,54.6, ,81, ,33, ,59, ,40.4, ,5.7, ,137.8, ,49.6, 
