Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
229,Laguna Seca,Monterey Bay,10/15/2021,288,0.16, ,0.00, ,390, ,7.4, ,93.9,Y,39.6, ,61.3, ,76, ,14, ,40, ,36.7, ,3.3, ,79.8, ,66.7, 
229,Laguna Seca,Monterey Bay,10/16/2021,289,0.16,R,0.00, ,400, ,7.4, ,,S,44.0, ,64.8, ,74, ,11, ,35, ,36.7, ,3.3, ,79.7, ,67.3, 
229,Laguna Seca,Monterey Bay,10/17/2021,290,0.12, ,0.13, ,375, ,10.6, ,80.4, ,40.8, ,55.3, ,96, ,46, ,71, ,46.1, ,3.6, ,85.6, ,67.6, 
229,Laguna Seca,Monterey Bay,10/18/2021,291,0.10, ,0.02, ,344, ,10.2, ,61.8, ,39.3, ,50.4, ,98, ,51, ,82, ,45.1, ,2.8, ,66.5, ,67.0, 
229,Laguna Seca,Monterey Bay,10/19/2021,292,0.11, ,0.00, ,358, ,10.0, ,68.4, ,37.9, ,52.8, ,97, ,43, ,73, ,44.6, ,3.0, ,71.2, ,65.3, 
229,Laguna Seca,Monterey Bay,10/20/2021,293,0.05, ,0.01, ,170, ,12.7, ,66.7, ,51.8, ,58.5, ,94, ,46, ,76, ,50.9, ,2.3, ,54.3, ,65.3, 
229,Laguna Seca,Monterey Bay,10/21/2021,294,0.10, ,0.00, ,304, ,17.2, ,81.1, ,55.2, ,63.7, ,99, ,60, ,85, ,59.2, ,3.0, ,71.1, ,65.9, 
229,Laguna Seca,Monterey Bay,10/22/2021,295,0.04, ,0.12, ,178, ,14.3, ,64.5, ,51.0, ,57.1, ,99, ,72, ,90, ,54.1, ,2.6, ,62.9, ,66.7, 
229,Laguna Seca,Monterey Bay,10/23/2021,296,0.08, ,0.00, ,272, ,12.2, ,68.3, ,45.9, ,56.9, ,97, ,59, ,77, ,49.8, ,2.4, ,58.6, ,65.7, 
229,Laguna Seca,Monterey Bay,10/24/2021,297,0.04, ,0.72, ,103, ,15.2, ,69.5, ,57.1,Y,64.0, ,95, ,64, ,75, ,55.8, ,4.5,R,109.0,R,65.6, 
229,Laguna Seca,Monterey Bay,10/25/2021,298,0.03, ,1.15, ,128, ,12.9, ,61.6, ,45.3, ,54.8, ,98, ,68, ,88, ,51.4, ,2.8, ,68.0, ,64.9, 
229,Laguna Seca,Monterey Bay,10/26/2021,299,0.09, ,0.00, ,310, ,10.6, ,67.7, ,42.5, ,53.7, ,98, ,47, ,75, ,46.0, ,2.4, ,58.4, ,63.3, 
229,Laguna Seca,Monterey Bay,10/27/2021,300,0.09, ,0.00, ,312, ,13.9, ,77.5, ,45.7, ,58.7, ,96, ,55, ,82, ,53.3, ,2.8, ,67.1, ,63.5, 
229,Laguna Seca,Monterey Bay,10/28/2021,301,0.11,R,0.00, ,313, ,16.9,Y,95.6,Y,51.9, ,65.0,Y,98,H,45,H,80,Y,58.7,Y,2.8, ,66.6, ,64.6, 
229,Laguna Seca,Monterey Bay,10/29/2021,302,0.09, ,0.00, ,305, ,15.3, ,82.9, ,48.3, ,60.5, ,97, ,60, ,85, ,56.0, ,2.8, ,66.5, ,65.1, 
229,Laguna Seca,Monterey Bay,10/30/2021,303,0.06, ,0.00, ,225, ,14.9, ,67.1, ,50.4, ,57.8, ,99, ,74, ,91, ,55.2, ,2.8, ,67.6, ,65.2, 
229,Laguna Seca,Monterey Bay,10/31/2021,304,0.08, ,0.00, ,275, ,12.4, ,66.1, ,45.2, ,56.5, ,98, ,58, ,80, ,50.3, ,2.2, ,51.9, ,64.9, 
229,Laguna Seca,Monterey Bay,11/1/2021,305,0.02, ,0.07, ,109, ,14.6, ,66.2, ,50.7, ,57.8, ,97, ,73, ,89, ,54.7, ,1.9,Y,45.6,Y,64.6, 
229,Laguna Seca,Monterey Bay,11/2/2021,306,0.04, ,0.04, ,157, ,17.0,Y,67.6, ,53.3,Y,60.7, ,99, ,83, ,94,Y,58.8,Y,2.2, ,53.9, ,64.7, 
229,Laguna Seca,Monterey Bay,11/3/2021,307,0.08, ,0.01, ,277, ,14.4, ,77.6, ,48.9, ,58.3, ,99, ,59, ,86, ,54.2, ,2.5, ,60.8, ,65.0, 
229,Laguna Seca,Monterey Bay,11/4/2021,308,0.06, ,0.10, ,224, ,14.2, ,67.1, ,45.3, ,56.9, ,98, ,70, ,90, ,53.9, ,2.3, ,56.2, ,64.9, 
229,Laguna Seca,Monterey Bay,11/5/2021,309,0.07, ,0.00, ,280, ,11.2, ,67.3, ,40.6, ,51.4, ,99, ,63, ,87, ,47.5, ,2.6, ,61.3, ,63.7, 
229,Laguna Seca,Monterey Bay,11/6/2021,310,0.07, ,0.00, ,255, ,11.4, ,68.4, ,42.4, ,52.8, ,97, ,55, ,84, ,48.1, ,2.5, ,59.2, ,62.8, 
229,Laguna Seca,Monterey Bay,11/7/2021,311,0.07, ,0.00, ,249, ,9.1, ,62.8, ,38.0, ,48.9, ,98, ,41, ,78, ,42.2, ,2.4, ,58.7, ,62.2, 
229,Laguna Seca,Monterey Bay,11/8/2021,312,0.07, ,0.01, ,223, ,9.0, ,66.3, ,36.2, ,52.2, ,97, ,35, ,68, ,41.9, ,2.8, ,67.8, ,60.9, 
229,Laguna Seca,Monterey Bay,11/9/2021,313,0.05, ,0.37, ,168, ,15.0, ,69.3, ,52.9,Y,59.3, ,97, ,63, ,87, ,55.4, ,2.9, ,68.5, ,61.4, 
229,Laguna Seca,Monterey Bay,11/10/2021,314,0.06, ,0.00, ,241, ,13.7, ,68.6, ,47.2, ,56.2, ,98, ,68, ,89, ,52.9, ,2.4, ,57.7, ,62.5, 
229,Laguna Seca,Monterey Bay,11/11/2021,315,0.08, ,0.00, ,257, ,12.3, ,75.6, ,45.0, ,56.7, ,97, ,46, ,78, ,50.0, ,2.5, ,59.3, ,62.3, 
229,Laguna Seca,Monterey Bay,11/12/2021,316,0.08, ,0.00, ,258, ,13.1, ,78.9, ,45.4, ,58.1, ,96, ,47, ,80, ,51.8, ,2.9, ,69.6, ,62.2, 
229,Laguna Seca,Monterey Bay,11/13/2021,317,0.08, ,0.00, ,258, ,12.2, ,80.5, ,45.1, ,57.9, ,97, ,40, ,74, ,49.7, ,2.8, ,66.5, ,62.2, 
229,Laguna Seca,Monterey Bay,11/14/2021,318,0.08,R,0.00, ,254, ,11.1, ,85.8,Y,42.9, ,58.2, ,96, ,33, ,67, ,47.4, ,2.7, ,63.7, ,61.9, 
229,Laguna Seca,Monterey Bay,11/15/2021,319,0.06, ,0.00, ,195, ,11.9, ,76.1, ,43.7, ,56.7, ,97, ,43, ,76, ,49.2, ,2.4, ,56.9, ,61.6, 
229,Laguna Seca,Monterey Bay,11/16/2021,320,0.05, ,0.00, ,199, ,13.5, ,68.2, ,45.1, ,54.6, ,98, ,74, ,92, ,52.5, ,3.1, ,73.5, ,61.4, 
229,Laguna Seca,Monterey Bay,11/17/2021,321,0.06, ,0.00, ,216, ,11.1, ,69.6, ,42.5, ,51.4, ,99, ,60, ,85, ,47.2, ,2.4, ,58.3, ,61.0, 
229,Laguna Seca,Monterey Bay,11/18/2021,322,0.04, ,0.00, ,180, ,11.9, ,61.8, ,41.1, ,51.9, ,99, ,75, ,91, ,49.2, ,2.4, ,57.3, ,60.4, 
229,Laguna Seca,Monterey Bay,11/19/2021,323,0.06, ,0.00, ,215, ,13.4, ,69.2, ,46.3, ,56.5, ,98, ,49, ,86, ,52.4, ,2.8, ,67.8, ,60.6, 
229,Laguna Seca,Monterey Bay,11/20/2021,324,0.06, ,0.00, ,201, ,12.7, ,70.3, ,41.8, ,55.2, ,99, ,55, ,86, ,51.0, ,3.0, ,72.7, ,61.5, 
229,Laguna Seca,Monterey Bay,11/21/2021,325,0.07, ,0.00, ,237, ,9.9, ,82.6,Y,38.8, ,54.9, ,96, ,33, ,68, ,44.4, ,2.6, ,61.3, ,60.8, 
229,Laguna Seca,Monterey Bay,11/22/2021,326,0.09, ,0.00, ,238, ,6.9, ,83.3,Y,40.0, ,56.8, ,74, ,16, ,44, ,35.1, ,2.7, ,64.8, ,60.1, 
229,Laguna Seca,Monterey Bay,11/23/2021,327,0.06, ,0.00, ,29, ,10.5, ,60.0, ,41.1, ,48.6, ,96, ,43, ,90, ,45.9, ,2.7, ,65.6, ,59.1, 
229,Laguna Seca,Monterey Bay,11/24/2021,328,0.08, ,0.00, ,244, ,7.0, ,74.2, ,35.9, ,49.5, ,96, ,21, ,58, ,35.5, ,3.1, ,73.5, ,58.5, 
229,Laguna Seca,Monterey Bay,11/25/2021,329,0.08, ,0.00, ,241, ,6.6, ,85.1,Y,35.9, ,52.3, ,80, ,19, ,49, ,34.0, ,2.7, ,63.7, ,57.6, 
229,Laguna Seca,Monterey Bay,11/26/2021,330,0.08,R,0.00, ,251, ,8.5, ,,S,39.7, ,54.2, ,92, ,17, ,60, ,40.5, ,2.4, ,58.2, ,57.3, 
229,Laguna Seca,Monterey Bay,11/27/2021,331,0.08,H,0.00, ,253, ,9.5, ,,S,40.3, ,56.7,H,90,H,23,H,60, ,43.1, ,2.7, ,65.2, ,57.4, 
229,Laguna Seca,Monterey Bay,11/28/2021,332,0.08,R,0.00, ,260, ,11.3, ,,S,43.7, ,57.8, ,91, ,33, ,69, ,47.7, ,2.8, ,66.8, ,57.7, 
229,Laguna Seca,Monterey Bay,11/29/2021,333,0.07,R,0.00, ,261, ,12.3, ,,S,42.0, ,56.2,H,99,H,36,H,80, ,50.0, ,2.5, ,59.0, ,57.8, 
229,Laguna Seca,Monterey Bay,11/30/2021,334,0.07,R,0.00, ,261, ,11.5, ,,S,40.8, ,57.7,H,98,H,33,H,71, ,48.2, ,2.7, ,65.9, ,57.8, 
229,Laguna Seca,Monterey Bay,12/1/2021,335,0.08,R,0.00, ,252, ,10.0, ,86.9,R,43.7, ,59.6, ,89, ,22, ,57, ,44.5, ,2.7, ,64.6, ,57.8, 
229,Laguna Seca,Monterey Bay,12/2/2021,336,0.06,H,0.00, ,245, ,12.9, ,,S,39.2, ,53.9,H,98,H,68,H,91, ,51.4, ,2.4, ,58.4, ,57.7, 
229,Laguna Seca,Monterey Bay,12/3/2021,337,0.03, ,0.00, ,148, ,12.4, ,63.6, ,49.4, ,53.6, ,98, ,69, ,88, ,50.2, ,2.5, ,59.0, ,57.8, 
229,Laguna Seca,Monterey Bay,12/4/2021,338,0.02, ,0.00, ,113, ,11.4, ,60.5, ,40.9, ,52.1, ,99, ,74, ,86, ,48.0, ,2.3, ,54.4, ,58.2, 
229,Laguna Seca,Monterey Bay,12/5/2021,339,0.06, ,0.00, ,234, ,10.7, ,65.8, ,38.5, ,48.2, ,100, ,70, ,93, ,46.4, ,2.2, ,52.0, ,57.5, 
229,Laguna Seca,Monterey Bay,12/6/2021,340,0.03, ,0.00, ,134, ,11.3, ,58.8, ,38.8, ,49.8, ,100, ,73, ,93, ,47.8, ,2.8, ,67.2, ,56.6, 
229,Laguna Seca,Monterey Bay,12/7/2021,341,0.05, ,0.13, ,184, ,16.2,Y,,S,52.7, ,59.6, ,100, ,74, ,93,Y,57.5,Y,2.5, ,61.2, ,57.0, 
229,Laguna Seca,Monterey Bay,12/8/2021,342,0.01, ,0.02, ,71, ,14.4, ,62.1, ,50.0, ,55.4, ,100, ,87, ,96, ,54.3, ,2.4, ,57.7, ,57.7, 
229,Laguna Seca,Monterey Bay,12/9/2021,343,0.02, ,0.37, ,93, ,11.0, ,55.5, ,37.7, ,50.2, ,99, ,71, ,89, ,47.1, ,3.0, ,72.4, ,57.5, 
229,Laguna Seca,Monterey Bay,12/10/2021,344,0.05, ,0.00, ,207, ,7.9, ,59.6, ,35.4, ,43.7, ,99, ,50, ,82, ,38.5, ,2.4, ,56.8, ,55.9, 
229,Laguna Seca,Monterey Bay,12/11/2021,345,0.06, ,0.00, ,210, ,7.3, ,62.7, ,32.2, ,43.3, ,96, ,46, ,76, ,36.3, ,2.8, ,67.8, ,54.4, 
229,Laguna Seca,Monterey Bay,12/12/2021,346,0.02, ,0.01, ,93, ,9.4, ,60.9, ,33.3, ,48.7, ,97, ,53, ,80, ,42.9, ,2.4, ,58.8, ,53.5, 
229,Laguna Seca,Monterey Bay,12/13/2021,347,0.03, ,1.56, ,86, ,12.7, ,63.0, ,49.5, ,56.2, ,97, ,64, ,82, ,50.9, ,3.9,Y,94.4,Y,54.5, 
229,Laguna Seca,Monterey Bay,12/14/2021,348,0.02, ,0.90, ,87, ,9.2, ,51.6, ,37.5, ,45.4, ,98, ,67, ,89, ,42.4, ,2.6, ,62.1, ,54.7, 
229,Laguna Seca,Monterey Bay,12/15/2021,349,0.05, ,0.02, ,183, ,8.4, ,57.5, ,38.2, ,48.5, ,94, ,53, ,72, ,39.9, ,3.0, ,73.1, ,53.4, 
229,Laguna Seca,Monterey Bay,12/16/2021,350,0.04, ,0.25, ,150, ,11.4, ,58.7, ,36.8, ,51.0, ,98, ,74, ,89, ,47.9, ,3.2, ,76.8, ,54.2, 
229,Laguna Seca,Monterey Bay,12/17/2021,351,0.05, ,0.00, ,210, ,7.7, ,59.1, ,32.3, ,42.2, ,98, ,52, ,84, ,37.7, ,2.7, ,65.3, ,53.8, 
229,Laguna Seca,Monterey Bay,12/18/2021,352,0.05, ,0.00, ,209, ,7.4, ,58.4, ,29.9, ,40.4, ,98, ,59, ,87, ,36.8, ,2.3, ,55.7, ,52.3, 
229,Laguna Seca,Monterey Bay,12/19/2021,353,0.04, ,0.00, ,182, ,8.3, ,57.1, ,32.4, ,42.6, ,98, ,66, ,89, ,39.6, ,2.4, ,57.3, ,51.7, 
229,Laguna Seca,Monterey Bay,12/20/2021,354,0.04, ,0.00, ,147, ,8.2, ,56.0, ,32.5, ,44.0, ,98, ,60, ,83, ,39.3, ,2.8, ,67.8, ,51.5, 
229,Laguna Seca,Monterey Bay,12/21/2021,355,0.05, ,0.00, ,200, ,8.6, ,63.8, ,34.8, ,47.9, ,98, ,42, ,75, ,40.5, ,2.3, ,54.1, ,51.4, 
229,Laguna Seca,Monterey Bay,12/22/2021,356,0.01, ,0.05, ,66, ,13.6, ,65.4, ,50.0,Y,56.1, ,98, ,73, ,88, ,52.7, ,2.2, ,52.2, ,52.7, 
229,Laguna Seca,Monterey Bay,12/23/2021,357,0.01, ,0.51, ,63, ,13.4, ,61.1, ,44.0, ,54.1, ,98, ,85, ,94, ,52.4, ,2.5, ,60.7, ,54.3, 
229,Laguna Seca,Monterey Bay,12/24/2021,358,0.02, ,0.24, ,93, ,10.0, ,53.6, ,43.7, ,49.2, ,99, ,64, ,84, ,44.5, ,3.3, ,79.3, ,54.3, 
229,Laguna Seca,Monterey Bay,12/25/2021,359,0.02, ,0.68, ,77, ,9.8, ,55.9, ,42.7, ,48.1, ,97, ,65, ,86, ,44.0, ,2.8, ,67.4, ,53.6, 
229,Laguna Seca,Monterey Bay,12/26/2021,360,0.04, ,0.02, ,151, ,8.1, ,54.0, ,36.5, ,45.9, ,97, ,59, ,77, ,39.1, ,2.8, ,67.8, ,52.6, 
229,Laguna Seca,Monterey Bay,12/27/2021,361,0.02, ,0.80, ,108, ,9.8, ,52.9, ,40.1, ,46.6, ,97, ,82, ,91, ,44.0, ,2.8, ,67.0, ,51.5, 
229,Laguna Seca,Monterey Bay,12/28/2021,362,0.02, ,0.12, ,109, ,9.1, ,51.6, ,41.4, ,45.6, ,97, ,72, ,88, ,42.2, ,2.2, ,52.2, ,51.2, 
229,Laguna Seca,Monterey Bay,12/29/2021,363,0.02, ,0.11, ,108, ,10.8, ,57.6, ,40.5, ,49.0, ,98, ,76, ,92, ,46.7, ,1.8, ,42.5, ,52.0, 
229,Laguna Seca,Monterey Bay,12/30/2021,364,0.05, ,0.00, ,202, ,9.3, ,59.3, ,34.7, ,46.1, ,99, ,59, ,88, ,42.7, ,2.4, ,58.5, ,52.2, 
229,Laguna Seca,Monterey Bay,12/31/2021,365,0.04, ,0.00, ,180, ,8.2, ,53.3, ,32.6, ,44.5, ,96, ,61, ,82, ,39.4, ,2.7, ,66.0, ,52.3, 
229,Laguna Seca,Monterey Bay,1/1/2022,001,0.05, ,0.00, ,212, ,6.0, ,56.8, ,30.5, ,40.0,Y,97, ,33, ,72,Y,31.7,Y,2.8, ,66.5, ,51.2, 
229,Laguna Seca,Monterey Bay,1/2/2022,002,0.05, ,0.00, ,212, ,6.6, ,59.6, ,29.3, ,41.1, ,97, ,41, ,76, ,34.0, ,2.6, ,62.3, ,50.0, 
229,Laguna Seca,Monterey Bay,1/3/2022,003,0.03, ,0.00, ,131, ,9.3, ,57.1, ,34.4, ,46.8, ,98, ,67, ,86, ,42.7, ,2.3, ,54.3, ,50.0, 
229,Laguna Seca,Monterey Bay,1/4/2022,004,0.03, ,0.00, ,116, ,11.4, ,62.0, ,41.5, ,50.8, ,98, ,75, ,90, ,48.0, ,2.1, ,49.7, ,51.2, 
229,Laguna Seca,Monterey Bay,1/5/2022,005,0.05, ,0.00, ,204, ,11.1, ,64.5, ,39.8, ,50.2, ,99, ,66, ,90, ,47.4, ,2.3, ,54.3, ,52.3, 
229,Laguna Seca,Monterey Bay,1/6/2022,006,0.05, ,0.01, ,201, ,11.8, ,62.9, ,41.1, ,50.9, ,99, ,71, ,93, ,49.0, ,2.5, ,59.0, ,53.0, 
229,Laguna Seca,Monterey Bay,1/7/2022,007,0.02, ,0.03, ,98, ,12.0, ,57.3, ,45.3, ,51.7, ,98, ,73, ,91, ,49.3, ,2.1, ,51.1, ,53.9, 
229,Laguna Seca,Monterey Bay,1/8/2022,008,0.05, ,0.00, ,215, ,9.4, ,63.6, ,36.2, ,47.6, ,99, ,50, ,84, ,43.0, ,2.6, ,63.3, ,53.8, 
229,Laguna Seca,Monterey Bay,1/9/2022,009,0.06, ,0.00, ,222, ,8.3, ,67.3, ,33.4, ,46.8, ,98, ,39, ,76, ,39.6, ,2.4, ,57.2, ,53.0, 
229,Laguna Seca,Monterey Bay,1/10/2022,010,0.06, ,0.00, ,214, ,8.2, ,73.1, ,39.6, ,51.7, ,95, ,24, ,63, ,39.5, ,2.4, ,57.4, ,52.8, 
229,Laguna Seca,Monterey Bay,1/11/2022,011,0.07, ,0.00, ,230, ,7.7, ,71.3, ,37.1, ,50.1, ,89, ,27, ,63, ,37.8, ,3.1, ,73.5, ,52.9, 
229,Laguna Seca,Monterey Bay,1/12/2022,012,0.06, ,0.00, ,217, ,8.2, ,73.9, ,37.7, ,51.8, ,88, ,27, ,63, ,39.5, ,2.5, ,58.8, ,52.9, 
229,Laguna Seca,Monterey Bay,1/13/2022,013,0.05, ,0.00, ,169, ,9.4, ,66.6, ,41.2, ,50.7, ,97, ,42, ,74, ,42.9, ,2.5, ,60.5, ,53.3, 
229,Laguna Seca,Monterey Bay,1/14/2022,014,0.05, ,0.00, ,170, ,9.2, ,63.4, ,37.6, ,48.3, ,97, ,52, ,80, ,42.4, ,3.1, ,75.6, ,53.1, 
229,Laguna Seca,Monterey Bay,1/15/2022,015,0.05, ,0.00, ,133, ,8.8, ,72.7, ,41.2, ,55.7, ,83, ,31, ,58, ,41.3, ,3.1, ,75.2, ,52.9, 
229,Laguna Seca,Monterey Bay,1/16/2022,016,0.05, ,0.00, ,158, ,9.5, ,73.6, ,43.7, ,57.2, ,83, ,30, ,59, ,43.1, ,2.3, ,55.1, ,53.9, 
229,Laguna Seca,Monterey Bay,1/17/2022,017,0.04, ,0.04, ,144, ,11.3, ,62.7, ,46.0, ,54.7, ,86, ,62, ,77, ,47.8, ,2.1, ,51.1, ,54.6, 
229,Laguna Seca,Monterey Bay,1/18/2022,018,0.05, ,0.00, ,205, ,11.6, ,62.8, ,45.0, ,52.1, ,96, ,68, ,87, ,48.5, ,2.5, ,59.9, ,55.2, 
229,Laguna Seca,Monterey Bay,1/19/2022,019,0.05, ,0.00, ,212, ,10.1, ,65.0, ,39.1, ,48.0, ,99, ,62, ,89, ,44.8, ,2.4, ,58.3, ,55.2, 
229,Laguna Seca,Monterey Bay,1/20/2022,020,0.06, ,0.00, ,230, ,9.6, ,69.0, ,36.8, ,49.1, ,98, ,43, ,81, ,43.4, ,2.8, ,66.9, ,54.6, 
229,Laguna Seca,Monterey Bay,1/21/2022,021,0.08, ,0.00, ,242, ,7.7, ,69.5, ,38.2, ,50.8, ,98, ,28, ,61, ,37.9, ,3.0, ,72.3, ,54.5, 
229,Laguna Seca,Monterey Bay,1/22/2022,022,0.07, ,0.00, ,236, ,6.3, ,66.3, ,33.0, ,46.9, ,82, ,28, ,57, ,32.6, ,2.8, ,67.0, ,54.0, 
229,Laguna Seca,Monterey Bay,1/23/2022,023,0.08, ,0.00, ,248, ,6.6, ,73.4, ,33.0, ,46.7, ,89, ,28, ,61, ,33.9, ,2.7, ,64.3, ,53.4, 
229,Laguna Seca,Monterey Bay,1/24/2022,024,0.07, ,0.00, ,247, ,8.0, ,64.7, ,30.7, ,47.0, ,92, ,41, ,73, ,38.8, ,2.7, ,65.8, ,53.1, 
229,Laguna Seca,Monterey Bay,1/25/2022,025,0.06, ,0.00, ,252, ,8.9, ,61.5, ,32.5, ,45.3, ,98, ,63, ,87, ,41.6, ,2.3, ,54.3, ,53.1, 
229,Laguna Seca,Monterey Bay,1/26/2022,026,0.07, ,0.00, ,27, ,9.3, ,65.2, ,37.9, ,46.7, ,98, ,50, ,85, ,42.5, ,1.8, ,44.3, ,53.2, 
229,Laguna Seca,Monterey Bay,1/27/2022,027,0.08, ,0.00, ,257, ,8.0, ,72.1, ,33.2, ,48.1, ,97, ,32, ,70, ,38.8, ,2.9, ,68.8, ,53.2, 
229,Laguna Seca,Monterey Bay,1/28/2022,028,0.09, ,0.00, ,265, ,6.3, ,73.8, ,33.3, ,49.9, ,93, ,19, ,51, ,32.6, ,2.9, ,69.1, ,53.2, 
229,Laguna Seca,Monterey Bay,1/29/2022,029,0.06, ,0.00, ,193, ,7.5, ,69.6, ,36.0, ,48.9, ,90, ,38, ,63, ,37.0, ,2.7, ,65.6, ,53.3, 
229,Laguna Seca,Monterey Bay,1/30/2022,030,0.08, ,0.00, ,277, ,8.2, ,72.0, ,30.7, ,46.4, ,99, ,34, ,76, ,39.4, ,2.6, ,62.8, ,52.9, 
229,Laguna Seca,Monterey Bay,1/31/2022,031,0.05, ,0.00, ,191, ,10.1, ,67.1, ,36.7, ,48.3, ,99, ,53, ,87, ,44.7, ,2.5, ,60.5, ,53.0, 
229,Laguna Seca,Monterey Bay,2/1/2022,032,0.08, ,0.00, ,281, ,6.2, ,60.7, ,31.0, ,44.0, ,99, ,23, ,63, ,32.4, ,3.2, ,76.1, ,52.9, 
229,Laguna Seca,Monterey Bay,2/2/2022,033,0.09, ,0.00, ,284, ,4.4,Y,66.3, ,28.6, ,44.7, ,81, ,18, ,44,Y,24.1,Y,3.3, ,79.2, ,52.6, 
229,Laguna Seca,Monterey Bay,2/3/2022,034,0.09, ,0.00, ,287, ,6.7, ,70.2, ,31.3, ,46.5, ,95, ,23, ,62, ,34.2, ,2.8, ,68.2, ,52.5, 
229,Laguna Seca,Monterey Bay,2/4/2022,035,0.09, ,0.00, ,297, ,7.3, ,72.7, ,32.2, ,48.7, ,92, ,31, ,62, ,36.4, ,2.9, ,70.2, ,52.7, 
229,Laguna Seca,Monterey Bay,2/5/2022,036,0.08, ,0.00, ,282, ,7.7, ,70.3, ,33.4, ,48.4, ,90, ,33, ,66, ,37.6, ,3.0, ,72.6, ,53.0, 
229,Laguna Seca,Monterey Bay,2/6/2022,037,0.09, ,0.00, ,339, ,8.4, ,75.5, ,33.3, ,48.1, ,94, ,38, ,74, ,40.2, ,2.8, ,68.1, ,53.1, 
229,Laguna Seca,Monterey Bay,2/7/2022,038,0.09, ,0.00, ,345, ,9.4, ,83.7,Y,33.3, ,49.9, ,97, ,43, ,77, ,42.9, ,2.8, ,67.7, ,53.3, 
229,Laguna Seca,Monterey Bay,2/8/2022,039,0.10, ,0.00, ,343, ,9.6, ,80.7, ,37.2, ,53.5, ,98, ,27, ,69, ,43.5, ,3.0, ,72.9, ,53.7, 
229,Laguna Seca,Monterey Bay,2/9/2022,040,0.11, ,0.00, ,327, ,9.1, ,83.0,Y,41.8, ,58.3, ,81, ,23, ,55, ,42.2, ,3.2, ,77.0, ,54.3, 
229,Laguna Seca,Monterey Bay,2/10/2022,041,0.11, ,0.00, ,364, ,9.7, ,88.3,Y,42.5, ,59.3, ,83, ,21, ,56, ,43.8, ,3.0, ,73.1, ,55.1, 
229,Laguna Seca,Monterey Bay,2/11/2022,042,0.12, ,0.00, ,381, ,10.2, ,90.9,Y,41.3, ,60.0, ,91, ,23, ,58, ,45.1, ,2.9, ,68.7, ,55.8, 
229,Laguna Seca,Monterey Bay,2/12/2022,043,0.12,R,0.00, ,383, ,9.9, ,88.3,Y,44.5, ,60.9, ,88, ,23, ,54, ,44.2, ,3.0, ,71.8, ,56.5, 
229,Laguna Seca,Monterey Bay,2/13/2022,044,0.12, ,0.00, ,395,R,10.4, ,,S,41.1, ,57.5, ,99, ,28, ,65, ,45.7, ,2.5, ,60.9, ,56.9, 
229,Laguna Seca,Monterey Bay,2/14/2022,045,0.02, ,0.03, ,124, ,11.5, ,54.6, ,46.1, ,50.5, ,100, ,83, ,92, ,48.1, ,3.0, ,71.2, ,57.2, 
229,Laguna Seca,Monterey Bay,2/15/2022,046,0.10, ,0.00, ,398, ,9.0, ,57.8, ,37.1, ,50.1, ,97, ,48, ,73, ,41.8, ,4.4, ,106.5, ,56.4, 
229,Laguna Seca,Monterey Bay,2/16/2022,047,0.10, ,0.00, ,372, ,8.9, ,66.6, ,32.2, ,47.3, ,97, ,49, ,80, ,41.4, ,2.8, ,68.1, ,55.8, 
229,Laguna Seca,Monterey Bay,2/17/2022,048,0.11, ,0.00, ,364, ,8.3, ,74.9, ,34.9, ,51.5, ,97, ,27, ,64, ,39.7, ,3.1, ,75.2, ,55.7, 
229,Laguna Seca,Monterey Bay,2/18/2022,049,0.10, ,0.00, ,326, ,9.3, ,75.4, ,35.1, ,51.4, ,98, ,34, ,72, ,42.6, ,2.8, ,67.7, ,55.9, 
229,Laguna Seca,Monterey Bay,2/19/2022,050,0.11, ,0.00, ,352, ,9.2, ,74.8, ,36.7, ,51.8, ,92, ,32, ,70, ,42.5, ,3.0, ,72.9, ,55.9, 
229,Laguna Seca,Monterey Bay,2/20/2022,051,0.05, ,0.00, ,211, ,10.8, ,58.5, ,38.5, ,50.1, ,100, ,72, ,87, ,46.5, ,3.4, ,80.9, ,56.2, 
229,Laguna Seca,Monterey Bay,2/21/2022,052,0.09, ,0.02, ,348, ,8.7, ,57.3, ,39.3, ,50.6, ,91, ,49, ,69, ,40.9, ,4.3, ,102.2, ,56.1, 
229,Laguna Seca,Monterey Bay,2/22/2022,053,0.05, ,0.23, ,201, ,8.6, ,53.6, ,38.6, ,46.3, ,97, ,57, ,81, ,40.7, ,3.5, ,84.6, ,56.2, 
229,Laguna Seca,Monterey Bay,2/23/2022,054,0.10, ,0.00,R,524,R,5.7, ,53.8, ,30.6, ,44.6, ,97, ,34, ,57, ,30.3, ,3.6, ,86.5, ,54.5, 
229,Laguna Seca,Monterey Bay,2/24/2022,055,0.10, ,0.00, ,386, ,6.2, ,57.6, ,27.7, ,42.4, ,94, ,29, ,68, ,32.5, ,3.3, ,79.0, ,54.2, 
